0.8329498837818534,0.5533484355338838,-0.0007764095730760533
0.9974965947155657,-0.07071452135771272,0.09288366961783759
0.3265777927312602,0.9451703260760878,-0.03554515674785881
-0.35985537484227076,0.9330080970694353,0.09715608793124769
0.8494146608269668,0.527726002744046,0.09907697271430922
-0.2726128005918655,0.9621238282848315,0.05442065235453117
-0.08943262232723395,-0.9959928745044687,0.07620478717933657
-0.8459418536270269,0.5332751450068434,-0.043755969152226536
-0.20540783054135636,-0.9786764650037791,-0.03745076436401926
-0.0006053964546576798,-0.9999998167475496,0.009068471725292479
-0.6838738994383377,0.7296002259230752,0.01380237817530017
-0.844529451006734,-0.5355091095231382,0.005640207419874727
-0.9977173047100493,-0.06752910396351182,-0.06535778644572439
0.22008204313653693,0.9754813654236802,0.09559070062563896
-0.9987167686675522,-0.05064401230395399,0.0967882704648872
-0.9471926663385198,0.3206650165430045,0.09637606843983637
-0.663107767503048,-0.7485239399492335,0.09360702356960156
-0.9651439910988852,-0.2617194613430859,0.09001895336817448
-0.22845829572157852,-0.9735537001706643,-0.0016550599463957462
-0.9717550563892181,0.23599175913999101,0.09239704578250947
0.15270061974294188,0.9882724931566806,-0.08435752058766816
-0.9207184983242602,0.3902274296401,0.0427321907838447
-0.9670991799810897,0.25439963852156666,-0.07738631506872978
0.9682750525919545,0.24988681943641564,0.018433265135246065
-0.909446156234586,-0.41582170326972717,0.09971339416584585
-0.5210736091995712,-0.853511742037409,0.05097052721480564
-0.5636714509074676,-0.8259990892439715,0.09587563128498765
0.8785707598560801,0.47761220663411647,-0.06503091241219318
-0.9995721168606377,-0.029250353754162427,-0.09479026771365971
-0.25636743349722685,0.9665794013127141,-0.09284473757637864
0.3266712161681902,-0.945138040990413,0.03415545703760519
0.9903806191778427,-0.1383698997503171,-0.09203032080524787
-0.7131491908721287,-0.7010122905901351,-0.027968677649776286
-0.9665655999735915,-0.25641946288784556,0.09314163946210682
0.014561956124778806,0.9998939690956337,0.08175951885579301
0.12193295909417037,0.9925383385474534,-0.04916510071545377
-0.3307633271709333,-0.9437137391173311,0.029682379455845526
-0.7496530069386151,-0.6618310729996686,0.09946116179046426
0.8936104895792255,0.4488432832448057,0.06484409509116748
0.5529356870172617,0.8332239350995319,-0.00819887454895686
0.8531567380103728,-0.5216546562501864,-0.05947697913263718
-0.0923272832367533,-0.9957287144449136,0.09642168770912374
-0.9999383521338787,-0.011103690007519505,0.09955106581958992
-0.9239790051246944,0.38244319589813586,-0.07341409064479225
0.568351406727854,-0.8227859250561288,-0.0417841322699398
0.28439487601610214,-0.9587072308561075,0.06638985035352936
-0.04150653560320946,-0.9991382324294369,-0.005538754203142129
-0.6895975134157493,0.7241928399886425,-0.08637348236559635
0.9085116629671662,0.417859495826808,0.09662488955908277
0.4920810682987845,0.8705493795425547,0.09795105355627964
-0.7405554789456061,-0.6719952251345569,-0.05473688894784168
-0.9645452501148459,0.2639175259070329,-0.07021991498126572
0.6495834364077722,-0.7602903124101147,0.06879706421139846
-0.6512663679876713,-0.7588492063171359,-0.04135444003343433
-0.5468780031098969,-0.8372123086257939,-0.0920750055823062
-0.06441122040994669,0.9979234412946222,0.024119628878613963
0.4030162632377241,0.9151928166052777,-0.05731283147169611
0.9120549317710112,0.4100680448805736,0.0520509021437101
0.9672027688507683,-0.25400551948217065,-0.07337278038614185
0.03504394036849135,-0.9993857724840041,0.08549828330556193
0.2487908917093438,0.9685572219556621,0.0015641678785333953
0.8071947323368205,0.5902852395983562,0.044756934213557316
-0.47395491706140747,0.8805491108355709,0.09715533122094377
-0.04560152475331462,-0.9989597093677867,0.053069159449625515
0.9992755777795086,0.03805679510191748,-0.054239661075270645
-0.9990640252747115,0.04325590597699432,-0.02057457198816344
0.8316331192241032,-0.5553254496325453,-0.03415293908216828
-0.984394799709446,-0.1759740841857112,0.09857102745057739
0.738129967629794,0.6746585439219156,-0.08999079373069993
-0.8327175558956197,0.5536979971999406,-0.005516665095315236
0.9978170578464028,-0.06603876945210639,0.046908258490245255
0.7569454228307797,-0.6534780997520362,-0.001139302083023396
-0.9836168858333975,-0.18027152271895056,0.08842849531043563
0.48557828841150463,-0.8741931856422547,-0.06095239017690503
0.9651643799387348,0.261644261732371,0.09052176922729777
-0.3177093781426719,-0.9481881411619725,-0.0980505518646232
-0.9858436603026651,-0.16766716267964776,0.013626172789107209
-0.15267079629899752,0.9882771007958395,0.084113574191798
-0.9906721122589484,0.1362672594293784,-0.09965134781126844
0.1126810697296946,0.9936312075033532,-0.09425459326442413
0.3044447704684681,-0.9525299899396353,-0.065981199093739
-0.6204832728173355,-0.7842196810549248,-0.012680265223448462
0.9772085640370957,0.21228146968719971,0.0621323792380853
-0.021473105768432324,-0.9997694262822092,-0.007953669225426509
0.7515539888879419,0.6596715863114185,0.09467877398313483
0.9946941307382949,-0.10287655843187955,-0.024655991232111166
0.27134140673008894,-0.9624831640053433,0.036837760149703844
-0.0236036773378528,0.9997213943975244,0.0388762254354908
0.29140305600724126,-0.956600365330079,-0.03631868877055894
0.04545514238810016,-0.9989663808309455,-0.051193530055272565
0.5557255074175573,-0.8313658402926466,-0.04084112625061155
-0.9402688112360681,-0.34043290472090293,0.09636879273830828
-0.45499656884552575,-0.8904931905066983,0.09856828198285685
-0.7220612467725475,-0.6918291378001322,0.09978719076152964
-0.3642086891972197,0.9313173630472285,0.05901290948730756
-0.45459073491561663,-0.8907004343374262,0.09948971463608258
0.6235140455685719,-0.7818121481396365,-0.04380697860142969
0.8135098427528362,0.5815511462840184,-0.09138474904456945
0.5595068939305671,-0.8288256967807943,-0.0893021788001526
0.8671365653085428,0.4980704539569711,0.03278177685933969
0.020205546993311164,-0.9997958470961464,-0.011032927027971361
0.5437410550748839,-0.8392530399266076,0.09871391926364242
-0.7760021292793394,0.6307302873288483,-0.09631468055843076
0.7097113453470247,0.7044925878146031,-0.08506719822707179
0.5257040655557623,0.8506675234532836,0.09757180174433842
-0.3502066088168852,0.9366724780524819,0.025869955807775125
-0.19486748946375973,-0.9808295782398141,-0.0910304175798164
0.9996803530393641,-0.025282241733921632,0.06060996944073434
0.9999997677275608,0.0006815752521457564,0.01020582887314291
-0.9034126256095785,-0.4287722331135817,-0.04763951446259951
0.9877448998622084,0.15607694511424808,-0.0998526393253796
-0.9949363408030787,-0.10050710297973982,0.05699125955658943
-0.9385805449809546,-0.3450602274723274,0.0532568344297861
-0.9982278308655106,0.05950796321113338,-0.04735410341651906
0.9642563198746481,0.26497122406367124,0.057662568845463294
0.6934347992028711,0.7205193815953003,0.09641265941682532
0.9992850539441486,0.037807154929192746,-0.057349037239061096
0.6029887832286565,-0.7977496645567608,-0.02984044058984721
-0.6504337880103257,-0.7595629581637974,-0.05570590897104685
0.8106485216674971,-0.5855330685096287,0.04051628356796215
0.6675557273705258,-0.7445598369874702,-0.03122673894312139
0.7587646850201907,0.6513648384478631,-0.03957441344434312
0.5063690315312204,-0.86231688137606,0.0893693427080884
0.6550780828899471,0.7555611856873218,0.03228543448967636
0.5040312077528405,-0.8636854413565236,0.06435818519921399
-0.5411751800575152,-0.8409098789345479,-0.08146336007940605
0.23044829482979978,0.9730845715609912,-0.03176344213785929
-0.5923926262524276,-0.8056494128104058,0.07552486745551046
-0.9898472224404318,-0.1421354151046192,0.05633117478121807
0.6154332504179014,0.7881890092357648,-0.08869208169422778
-0.8714607834344412,0.4904651903405887,-0.09971513563947182
0.39957794489144594,0.916699223276822,-0.09220695464640986
0.22007789804015496,-0.9754823006053094,-0.09560939947203545
0.7184633338825417,0.6955648336901337,0.0756577060070409
0.1903335541432912,0.9817194803848922,-0.0435821846158071
0.3645235186233581,0.9311941818817632,-0.054844901808349084
0.8163312511363235,0.5775840098359758,-0.09516964558752827
0.11113824101014926,0.9938049564100443,-0.08400002752106533
0.6840654452702561,0.7294206376208492,-0.009891864203098743
-0.9501373177244875,-0.31183180958221096,-0.04297041387014912
-0.20427816403937096,0.9789128825879777,0.0528630808740456
0.9817926702518363,-0.18995565966764225,0.0383158803230601
0.7993923684667332,-0.6008093218627243,-0.06536523047293923
0.9036868138818706,0.42819404761863916,-0.03899381850266087
-0.891776115703632,-0.4524769159421753,0.09677388845356885
0.6514140076931433,-0.7587224727007613,0.038679862824129434
-0.960208168518684,-0.2792852898202743,-0.09989442913818992
0.5745483058936308,0.8184706739980112,-0.06454695173110396
-0.7104598939291646,0.7037376919834265,0.07564030487185436
0.921440653252628,-0.3885191404980843,0.016260444876114406
-0.5886042017529659,-0.8084213589946482,0.015131404008485658
0.8232474113705861,0.5676827456173289,0.052518772617555325
-0.5982727333159142,-0.8012925411924816,0.0927551649070633
0.9808700260866352,-0.19466379202307668,0.08969699060387548
-0.9757365499578345,0.21894790493718444,-0.09923601997598208
-0.9583226998159495,0.2856879469236836,0.05000569965498745
-0.9304754688027836,-0.3663542028641679,-0.02816387184106179
-0.9078857337114552,-0.41921771732980545,0.08847332695138048
0.36385414700796026,0.9314559354607762,-0.0635238912658802
0.86979253095054,0.4934176254479099,0.09076374601331491
0.616448419272737,-0.787395292325363,0.07816719752175215
-0.12057908644146116,0.9927037241357275,0.06583128728116014
-0.7254756889976434,0.6882477930755715,-0.069132276443214
-0.7495688078742713,0.6619264326660054,-0.09924524286946765
0.18574095937397656,-0.9825987461883079,-0.02478403152000284
0.535941420159809,-0.8442551712350285,0.002036333149608342
-0.4729196834432762,0.88110554022314,0.09980288602471676
-0.7803254621425432,-0.6253736268280159,0.07246818614934218
-0.9822515355244441,-0.18756844340099368,-0.0028572102910260906
0.7824464339771761,-0.6227178959660632,-0.02962475886639637
0.6372677794983926,0.7706424444664257,0.0030403062978627744
0.7473210369129955,0.6644631425348476,0.08072400954844365
0.8922321247280477,0.45157705389365566,0.09186994096953233
-0.7518201074339468,-0.6593682780192028,0.09255853014113359
0.9905558669997618,-0.13710971647680625,-0.09778020820127353
-0.16417918288016203,0.9864305327334522,0.03837598314115772
0.7349091922928322,-0.678165524841463,0.09656158386186497
-0.7102977019031441,-0.7039013955598555,-0.07785570500093497
-0.6577013577049967,0.7532787824391471,-0.07514944554619313
0.9447337958013693,-0.32783845880362583,0.016255672483432085
-0.9018006797528488,-0.4321522116075535,-0.08714997840042535
0.6280515190930644,0.7781717608374735,0.09701983247781548
-0.9709951449335941,0.2390992022474955,0.09961838917939736
-0.913140468714447,-0.40764504706418314,0.014863604248921018
0.9905691307891463,-0.13701385742922176,-0.0980740476130637
-0.2922045842077398,0.9563558338651895,-0.04771298971445428
0.8619250880761922,0.5070356422825207,-0.09396116876347373
0.032464851056463656,-0.9994728777940308,0.0987513322241968
-0.7286444323089659,-0.6848921749189026,0.007096100781548652
-0.9636723725305121,-0.26708717382422886,0.028147913337501076
-0.9483360863176225,0.3172675013104478,0.09643880940966897
0.8656758168408082,0.5006050140949445,-0.01046208644048333
0.13917664470283667,0.9902675706945373,0.08657568862751075
0.4404896498524382,-0.8977576891193282,0.06391835510722153
-0.4631513395418494,0.8862792092115163,-0.0024487873436413164
0.16835793481564892,-0.9857259283313033,-0.023944767229398138
-0.8590094438464432,-0.5119597400017158,-0.08731917433474479
-0.8040263981401469,-0.5945936016253304,0.09539787160311403
0.9070233674172804,0.42108029039485706,0.0701886679633262
-0.10459336771172958,-0.9945150714950071,-0.0009789170613269708
0.4432310419186062,0.8964074093177425,-0.023289350094859912
-0.902319887969855,0.4310670710853107,0.07693408481560937
0.48674838436978596,0.8735422201092533,0.07554283791923266
0.34729331993756635,-0.9377565515242979,-0.020316782740790438
-0.7426194984885438,0.6697135809169646,0.011744039545631265
-0.810060368476395,-0.5863464841063577,-0.02634437362221754
-0.324938670351392,0.945735090028,0.05838401060222207
-0.9723162780203896,0.23366868745421673,0.07310431613271372
0.9977253663211105,-0.06740989096123735,0.06399085899995385
-0.06826243754660238,0.9976673992970785,0.07328875761921619
-0.9430781055381413,-0.3325713259657099,0.05553939587444792
-0.7866962295770976,-0.6173402970559905,-0.06649019963255598
-0.36904035505756666,0.9294133721541697,-0.01472371679821772
0.8892404669390673,-0.4574400419267967,-0.08357483446925822
0.6146814475901407,-0.7887754547325171,0.09437051390411788
0.7857432921115708,-0.6185527292815631,0.04759528290863098
0.9414306356443453,0.3372066996224779,0.09703688577469224
0.11851981533940609,0.992951687330211,-0.085714309867408
-0.9804758614747161,-0.19663947992560712,-0.09878977020656882
0.6402906466433949,0.7681327279975664,-0.05302797062407896
-0.874975922373083,0.48416643343727644,-0.04016452823752946
-0.9998831918179828,-0.015284067517613471,0.07505495131641282
-0.7886938607620557,-0.6147861367957504,-0.09369326923502229
-0.9922477813256736,0.12427526082965282,0.015926536808131
-0.5609057037361682,0.8278796962821554,-0.09772993927049228
0.8293869147468339,-0.5586746330796917,-0.0815414716901969
-0.2574179858515667,0.966300150346735,-0.09764334336938708
0.9999330184814791,-0.011574046419380826,-0.09863609054523953
-0.9953468669679694,0.0963567040586569,-0.09431546681036576
-0.9097992917110503,-0.41504848969978336,0.09794188605669313
0.6034599891039142,-0.7973932790980269,-0.021276153260991387
-0.4898577157335167,-0.8718023963813939,0.09838366655225414
-0.9903189063990226,0.13881089160668855,-0.08921405500703006
-0.9951430396808836,-0.09843947670874462,0.07944426821051273
0.5120249745034571,0.8589705614773618,-0.08675832608181333
-0.7779359655298899,-0.6283435632956528,0.09822966180418836
-0.1629774052645703,-0.9866298015837693,-0.05451704169716042
-0.9880360420156343,0.15422314896953626,0.0944155948792907
-0.86364480847609,-0.5041008280019958,-0.06527891661094619
-0.9831384101917665,0.18286297166349988,-0.06362847454185727
-0.9324317861327647,-0.36134604496142214,-0.08875530559953536
0.5473817630764556,0.836883029730745,-0.0881827776827912
-0.5432764917409821,-0.8395538419432137,-0.09704835085287376
-0.8363328221681545,0.5482220449455221,0.0801060904640819
-0.23334020139832012,0.9723951616556878,0.06955432813010824
-0.976569616399722,-0.21520172937246543,0.08995912312665512
-0.7566695227024693,-0.6537975477265245,0.007463869970792611
-0.8044645029424807,-0.594000726856043,0.0915060626118494
0.1023150034475117,-0.9947520495427671,-0.03276442039943744
-0.13913137829862293,-0.9902739315829361,0.08691680305573206
-0.6602421903187913,0.7510527612112513,-0.09772382625160342
-0.1624223440920387,-0.9867213295250323,-0.061388752951676895
0.1107670248782916,-0.993846399701489,0.08082978680396949
0.13382635835544732,0.9910047960576777,0.09593824642278473
0.943207736511429,-0.3322035005610066,-0.050582380953380336
-0.8218334982828603,0.5697277429616323,-0.017903585740078918
-0.9167037056192334,-0.3995676614842169,-0.09227194769631525
0.9773539557802077,-0.21161107041168703,-0.05375538225121754
0.9014305505006679,-0.4329237376537153,0.09271035660850942
0.8086423126037126,-0.5883006121592257,-0.009542966266087256
0.28862425696497285,0.9574424464642338,-0.006380893973679926
0.8346272457582516,0.5508151782930415,-0.04470826093164565
0.7161793882741986,0.697916244123315,0.035821608638854634
-0.962745687410873,0.27040847133876117,0.022981545631946126
0.9374098173369005,0.34822813550946574,0.00550071576009975
-0.9804936783424857,0.19655062129238415,0.09856979513012706
0.4461982590288489,-0.8949341392748543,-0.025889123818322674
-0.1150295309010743,0.9933620724693886,0.09999027061453503
0.0697527410876304,0.9975643112655755,-0.08657446345839984
0.8979734244974258,-0.4400496891219967,0.0693933211831238
0.1516298298227836,-0.9884373499154682,0.07455738347553449
0.8150640074375628,-0.5793709207233485,0.0999863611273909
0.7025451747956115,0.7116391482847214,-0.056977178730805184
0.9822790696781268,0.1874241960694342,-0.0006548189817123939
0.5902575353267082,0.8072149911826711,0.04429596699980237
-0.6291068612815645,0.7773188258935059,-0.09991510030567312
-0.08648338364626813,0.9962532932708892,-0.04099166190488952
-0.8914126821969238,0.4531924867189284,-0.09909934242210844
0.6894930266168939,-0.7242923209911003,-0.08526277436291002
0.7989278267566327,-0.6014269096356796,-0.05617346702665621
0.5580812126135981,0.8297863340208345,0.07487320210857566
0.41208844369645814,-0.9111438495494721,-0.07706721778728243
0.4066144759301811,-0.9135998401729415,0.0020057346298632188
-0.3040783352626269,-0.9526470311841156,0.07020481316219596
-0.9976063759952289,-0.06914852546270207,-0.08167666630474718
0.9572480517043777,-0.2892683313260771,-0.003705487904257103
-0.9501397349556312,-0.3118244442926869,-0.042865390151263165
-0.8733720119973926,0.4870537225600748,-0.07887321333928092
-0.9855343344825276,-0.16947588488065607,0.04003825472622523
0.6798451574777418,-0.7333556857719619,0.08218295157267087
-0.8056482856454255,-0.5923941591850708,0.07554357121752904
0.21863629900912665,-0.975806419714275,-0.09971294606457527
0.9062381670167597,-0.42276753025995684,-0.04784536632535749
0.8686332342787566,0.49545565321875856,0.07074748637464744
0.9942709053990089,0.10688950686122178,-0.03486704028886004
0.6979505513901506,-0.7161459542678327,-0.03514981007862353
0.1628697581185715,0.9866475773498854,-0.055881661031132374
0.1615857359334791,0.9868586777967937,-0.07090478756295963
-0.9883131954270084,-0.15243696318431457,-0.08214160437086797
0.9938441249663386,0.11078743281569857,-0.08101075413167637
0.9591939045266142,0.28274909994372843,-0.08324162463424789
-0.8702007343714857,0.49269735324976827,-0.09526411898772426
0.5530455468712056,0.8331510205754592,-0.006226234786542238
0.15936222719688253,0.9872201783507311,-0.09027209878810932
0.40849083762970684,0.9127624201141173,0.028418296985270392
-0.8098852919139112,0.5865882831607864,0.021999681882897172
0.8883724301090683,0.4591235404791487,0.064832133309868
-0.9952214979778055,-0.09764307432077753,0.08614551003666018
-0.3564818740208818,-0.9343022388363201,-0.09544689478925014
-0.4139243097399596,0.9103113015920972,-0.09254678522513267
-0.7797151223402361,-0.6261344328448569,0.08173968365180363
-0.6895474426577445,-0.7242405155224089,0.08584622053221594
0.7925928722262607,0.6097512106557282,-0.08263677620478838
0.32210955102668015,-0.946702401569464,0.08781295623256297
-0.8631090376278598,0.5050176127276252,0.07646766206942265
-0.47313973636709583,0.8809873948419892,0.09949779385389389
-0.7079078118880979,0.7063048420248903,0.09855812704692814
0.5870520807278794,0.8095491674463432,-0.013547491352436894
-0.14668621590157319,-0.9891830740891582,-0.009133589839321192
0.9896682951292587,-0.14337595898876,-0.039895906109198714
0.8826906278786567,-0.46995452487999595,0.09040952523219885
-0.9998861887201291,-0.015086736119327938,0.07697799746223609
-0.9966473016848658,0.08181782228998799,0.02763204036306423
-0.7993254379574602,-0.6008983643130628,0.06409164764593306
0.8243128518087232,-0.5661345443823137,-0.0741191519863995
-0.4501043837125242,0.892975948031507,-0.07939606318253226
0.9048310885371932,0.4257707143717122,0.00014219023376663172
-0.687320438764495,0.7263543312024663,-0.054105713048298955
-0.7583506856940937,-0.6518467899033468,-0.030655831279496327
-0.8880397685129846,0.4597666468322868,-0.0561973645906744
-0.2084068788723417,0.9780422142416395,-0.0075868743507168145
0.8544294857244782,0.5195673718822265,0.02669931511410771
0.6659892455740541,0.745961342684527,0.0591459318795057
-0.1527400221093316,-0.988266404187677,-0.08467717006935704
-0.48756589685676605,0.8730861906033432,-0.08396959924522318
0.5932063851106164,0.8050504236779178,0.08455527426497611
-0.14945080164760732,0.9887691630946465,0.04888520677608322
-0.9354450131539099,-0.353472244123186,-0.07068119559752249
-0.23885198834631813,0.9710559858540652,0.09987898362978968
-0.8022731164005024,-0.596957156503736,0.09906482807144605
-0.4938745991708573,-0.8695331392729233,0.08717691206245565
-0.0176868539311895,0.9998435753646752,-0.046923671012493784
-0.9843651458918032,0.1761398863216644,-0.09896511114680841
-0.2577944805831789,0.9661997752953833,-0.09873728819141657
0.5694966599452765,0.8219936461501233,0.022035583232690937
-0.8289780244442426,0.559281177037562,-0.0873900674782919
-0.17861494906879088,0.9839190515327738,-0.09729203520929797
0.028590169310789424,0.9995912175578477,-0.09117469339980408
-0.8247286547386842,-0.565528642999557,0.08105388117312831
-0.3562471816045456,0.9343917516752905,0.09425546208733601
-0.2617929471865301,0.9651240608353885,-0.08951570685796167
-0.4578112532629659,-0.8890494116671989,0.07997449936753404
-0.17282789774398977,0.9849520383051111,-0.07969727276582143
-0.8197783195435023,-0.5726809817048506,-0.03519833470958187
-0.8182325985715432,0.5748873060303731,0.06916527674120976
-0.2883860315399095,0.9575142279948964,0.010100056110811322
0.4659292416552308,0.8848219830963636,-0.043140305426087225
0.8127387070372682,-0.582628349879569,0.08157038259282842
0.7423776775161187,-0.6699816295435075,0.017101857922318227
0.9136600667855708,0.40647912906001266,-0.0042267379719702755
0.8480319303692527,-0.5299451340225693,-0.08637284412804926
-0.29242648416510686,-0.9562880064911587,0.050742271972789424
0.15118043805544418,0.9885061836677421,-0.06984293873234303
-0.6971460608892855,0.716929124660557,-0.05034463717233604
0.21097858152532592,0.9774906844249521,0.04533040481914791
0.08327346016731986,0.9965267336262293,-0.006083234062681444
-0.6945534275642686,-0.7194411277225721,0.08767580238381101
-0.9569213436351263,0.2903472784366069,-0.020470503123200038
-0.2125384595274838,0.9771527021001806,-0.06517425469708714
-0.8188326551083615,-0.5740323012933952,-0.05704809307389909
0.8641966291959358,0.5031542368761117,-0.05200476145289129
0.9956102858578469,0.09359571942165054,0.09970192481498014
-0.2116277690339889,0.9773503401409838,-0.05397131136157235
-0.6886911081993095,-0.7250548651565666,0.07545741786724026
-0.5277449456433195,-0.8494028916526772,0.09903107247314138
0.5560934853125928,-0.8311197480465093,-0.046807881822047766
0.6959745971914496,0.7180664036592991,0.06979198935594934
-0.8489093461593403,-0.528538477315816,0.09611952435915394
0.9685042160416265,0.24899715562550984,0.004756922757253182
-0.9725995770072731,-0.2324866938241274,-0.05952116523854045
-0.6110749451383307,-0.79157274550365,-0.09402309150899543
-0.993487378362881,-0.11394221796002396,-0.09887371528999164
0.9708111584151582,-0.23984514732764262,0.09795396045240383
-0.8759024530687338,-0.48248823064213125,0.01254339361746752
-0.25180079763848495,-0.9677790854883271,0.046352740965508024
-0.999970012859477,-0.007744248305516623,0.09174603161255213
-0.932333917314752,-0.361598488139164,-0.08681159013688926
0.9862636580170108,-0.16517868165990707,0.023951317758395336
0.6569954502638361,0.7538945405908039,0.06516933535299582
0.28909379320663364,0.9573007775664868,0.0009713981604277099
-0.42265818426695323,-0.906289169786422,0.04942668527963348
0.999991808988587,0.004047462876092486,0.057050539571672824
0.9999385175179298,-0.011088786409911143,-0.09957197758689768
-0.9871905252266496,-0.15954581443187907,-0.08903701856842043
0.35619576443330675,-0.9344113534197732,0.09397652698953558
0.8744208522009035,0.48516819066819045,0.05522841755016833
0.1158169586393367,0.9932705734549545,-0.09911872858137885
0.99317235735093,0.11665619826651535,-0.09664918169627636
-0.6912787251812311,-0.7225882119933953,0.0983923932264017
0.026296327364943944,-0.9996541917918994,0.0719659081289095
0.9804795900802094,-0.19662088758863996,0.09874525237029758
0.7634407620217958,-0.6458778544613368,0.09965959453329337
0.952045548480385,0.30595632632564235,0.04639732829303353
0.36784772832611273,0.9298860407411859,-0.004464235067700066
-0.9981325073152387,-0.06108598726872588,0.02533790700522742
0.37006390109673404,0.9290063019727405,0.030791697284928223
-0.21207149194082084,0.9772541544071298,-0.059575113534660495
0.9716309538542366,0.23650219769022515,-0.09512090908685387
-0.3778775140560997,-0.9258555958521729,0.09999822975152693
0.46171237363368295,-0.8870296973797159,-0.02647336463174644
0.0364512898192872,-0.999335430909217,0.07272317853310005
-0.35941542175641034,-0.9331776650797327,-0.09858650078557332
-0.7316082460498886,0.6817252924102242,0.05476850954404061
0.7933642192062713,-0.6087472510683095,0.07052087604420264
0.9246666849515365,-0.38077752263065107,-0.08887942603645262
-0.4704176150192072,0.8824439174699098,0.09348952990550452
0.9959195476373159,-0.09024552417646002,-0.08354220486248505
-0.8570350465910294,0.5152581187276064,0.0466287301553131
0.004410599337608273,-0.9999902732594368,-0.06143737781615974
-0.999076384516637,-0.04296949966156104,0.016348755123073776
-0.0004752875251225415,0.9999998870508778,-0.007123275307318784
-0.6321770185047622,0.7748239911582692,-0.08513761101666753
-0.9677417454655461,-0.25194426781194723,0.04831154013455603
-0.5653214661510026,-0.8248706807184268,0.08320255775149164
-0.7046297397078035,-0.709575175664505,-0.08655525228628229
-0.07764575345655764,0.9969810113388136,0.07881348736048963
-0.9899072672963376,-0.14171662624370254,0.06145767104245275
-0.5707958987189186,0.8210919814525423,0.0015039434710730417
0.16499135671540777,-0.9862950127670772,0.02670726346262129
-0.18787457367520324,0.9821930281601273,0.007525543770439411
0.20949212634626735,0.9778103338577065,0.024003630332762118
-0.03152833157334037,0.9995028585793047,0.09998443378463402
0.10508143625634052,-0.9944636201260982,0.00833086122278094
0.5497950279419235,0.8352996032863536,-0.06026116746832149
0.9380595741664297,0.34647400380792875,0.03293600061585663
0.5126910041819744,-0.8585731967810775,0.08039975026330554
0.365161659824057,0.9309441240990458,-0.04597382835691204
-0.8545339862917268,0.5193954815671492,-0.023779691966310912
0.6348700584837086,-0.7726189286063943,-0.04763587939157681
-0.9193240769172305,-0.39350125997292834,-0.08278658832222938
-0.9388571227957856,0.3443069894376516,-0.06303420639828262
0.18655333098884527,0.982444835447246,0.012609041190136911
-0.8125034796934496,0.5829563409776379,0.0779208304333885
-0.7770190992631383,-0.6294770205339519,0.09995429831838454
0.7203017262477682,0.6936608848453869,0.09505676117508577
0.6485012783262949,-0.7612135653081608,0.08260494676150054
0.35114448246304875,-0.9363212869713887,0.04003476487471729
-0.7417488519926891,-0.670677747183793,-0.030751080299081586
0.5408698743599859,-0.8411062828262627,0.07818599999942498
0.20395592219922526,-0.9789800722179505,0.05698822662630601
0.7758128186858315,-0.6309631291626676,-0.09500677388356234
-0.9821903443340254,0.18788860395726145,0.007739188742177554
